1.000000000000000000e+03;-1.000000000000000000e+00
2.000000000000000000e+03;-9.599999999999999645e-01
3.000000000000000000e+03;-9.599999999999999645e-01
4.000000000000000000e+03;-9.599999999999999645e-01
5.000000000000000000e+03;-1.000000000000000000e+00
6.000000000000000000e+03;-6.800000000000000488e-01
7.000000000000000000e+03;-6.800000000000000488e-01
8.000000000000000000e+03;-9.599999999999999645e-01
9.000000000000000000e+03;-1.000000000000000000e+00
1.000000000000000000e+04;-6.400000000000000133e-01
1.100000000000000000e+04;-9.599999999999999645e-01
1.200000000000000000e+04;-9.599999999999999645e-01
1.300000000000000000e+04;-9.599999999999999645e-01
1.400000000000000000e+04;-9.200000000000000400e-01
1.500000000000000000e+04;-1.000000000000000000e+00
1.600000000000000000e+04;-1.000000000000000000e+00
1.700000000000000000e+04;-9.200000000000000400e-01
1.800000000000000000e+04;-9.599999999999999645e-01
1.900000000000000000e+04;-4.400000000000000022e-01
2.000000000000000000e+04;-5.600000000000000533e-01
2.100000000000000000e+04;-6.800000000000000488e-01
2.200000000000000000e+04;-8.399999999999999689e-01
2.300000000000000000e+04;-9.200000000000000400e-01
2.400000000000000000e+04;-6.400000000000000133e-01
2.500000000000000000e+04;-9.599999999999999645e-01
2.600000000000000000e+04;-8.399999999999999689e-01
2.700000000000000000e+04;-9.599999999999999645e-01
2.800000000000000000e+04;-9.599999999999999645e-01
2.900000000000000000e+04;-9.599999999999999645e-01
3.000000000000000000e+04;-5.600000000000000533e-01
3.100000000000000000e+04;-1.000000000000000000e+00
3.200000000000000000e+04;-9.599999999999999645e-01
3.300000000000000000e+04;-9.599999999999999645e-01
3.400000000000000000e+04;-9.200000000000000400e-01
3.500000000000000000e+04;-1.000000000000000000e+00
3.600000000000000000e+04;-4.000000000000000222e-01
3.700000000000000000e+04;-9.200000000000000400e-01
